        0.000000000000000         0.000000000000000
       10.000000000000000         0.000000120134833
       20.000000000000000         0.000000828561704
       30.000000000000000         0.000003129924988
       40.000000000000000         0.000007596199415
       50.000000000000000         0.000013695182422
       60.000000000000000         0.000020473599293
       70.000000000000000         0.000027205184359
       80.000000000000000         0.000033487771345
       90.000000000000000         0.000039148683503
      100.000000000000000         0.000044149532636
      110.000000000000000         0.000048521919305
      120.000000000000000         0.000052324149155
      130.000000000000000         0.000055625782165
      140.000000000000000         0.000058497180411
      150.000000000000000         0.000060999320818
      160.000000000000000         0.000063186378771
      170.000000000000000         0.000065105685798
      180.000000000000000         0.000066796897615
      190.000000000000000         0.000068293217642
      200.000000000000000         0.000069621946199
      210.000000000000000         0.000070807517879
      220.000000000000000         0.000071869693585
      230.000000000000000         0.000072823310474
      240.000000000000000         0.000073683870215
      250.000000000000000         0.000074462647744
      260.000000000000000         0.000075168353838
      270.000000000000000         0.000075810702527
      280.000000000000000         0.000076396417718
      290.000000000000000         0.000076931977435
      300.000000000000000         0.000077422447674
      310.000000000000000         0.000077871633197
      320.000000000000000         0.000078283891336
      330.000000000000000         0.000078664068524
      340.000000000000000         0.000079013418902
      350.000000000000000         0.000079334044159
      360.000000000000000         0.000079629602576
      370.000000000000000         0.000079901940037
      380.000000000000000         0.000080152077566
      390.000000000000000         0.000080382132030
      400.000000000000000         0.000080592475523
      410.000000000000000         0.000080785472297
      420.000000000000000         0.000080962895121
      430.000000000000000         0.000081123043299
      440.000000000000000         0.000081268646970
      450.000000000000000         0.000081400895843
      460.000000000000000         0.000081518452020
      470.000000000000000         0.000081623832743
      480.000000000000000         0.000081717697029
      490.000000000000000         0.000081799399510
      500.000000000000000         0.000081869220145
      510.000000000000000         0.000081928100530
      520.000000000000000         0.000081977133607
      530.000000000000000         0.000082015688354
      540.000000000000000         0.000082044484540
      550.000000000000000         0.000082063811873
      560.000000000000000         0.000082073691690
      570.000000000000000         0.000082074219221
      580.000000000000000         0.000082066782350
      590.000000000000000         0.000082050476230
      600.000000000000000         0.000082024771398
      610.000000000000000         0.000081991438430
      620.000000000000000         0.000081950809457
      630.000000000000000         0.000081901356000
      640.000000000000000         0.000081844433700
      650.000000000000000         0.000081779895865
      660.000000000000000         0.000081707408809
      670.000000000000000         0.000081628507216
      680.000000000000000         0.000081541704179
      690.000000000000000         0.000081448433194
      700.000000000000000         0.000081347463221
      710.000000000000000         0.000081239525348
      720.000000000000000         0.000081125708558
      730.000000000000000         0.000081004220280
      740.000000000000000         0.000080876646437
      750.000000000000000         0.000080743002716
      760.000000000000000         0.000080602037766
      770.000000000000000         0.000080454886261
      780.000000000000000         0.000080302075498
      790.000000000000000         0.000080142859529
      800.000000000000000         0.000079977836773
      810.000000000000000         0.000079806851927
      820.000000000000000         0.000079629435462
      830.000000000000000         0.000079446492738
      840.000000000000000         0.000079258235870
      850.000000000000000         0.000079063659848
      860.000000000000000         0.000078863852315
      870.000000000000000         0.000078658997674
      880.000000000000000         0.000078448129994
      890.000000000000000         0.000078232543302
      900.000000000000000         0.000078011788882
      910.000000000000000         0.000077786401063
      920.000000000000000         0.000077553588696
      930.000000000000000         0.000077317985734
      940.000000000000000         0.000077078417256
      950.000000000000000         0.000076830190452
      960.000000000000000         0.000076581732102
      970.000000000000000         0.000076324757680
      980.000000000000000         0.000076064143980
      990.000000000000000         0.000075802613138
     1000.000000000000000         0.000075532435586
