        0.000000000000000         0.000000000000000
       10.000000000000000         0.000001471232221
       20.000000000000000         0.000010005307217
       30.000000000000000         0.000022003899133
       40.000000000000000         0.000032144034086
       50.000000000000000         0.000039705670250
       60.000000000000000         0.000045249233921
       70.000000000000000         0.000049389482979
       80.000000000000000         0.000052579688559
       90.000000000000000         0.000055123774109
      100.000000000000000         0.000057221498108
      110.000000000000000         0.000059005048438
      120.000000000000000         0.000060563413539
      130.000000000000000         0.000061957866715
      140.000000000000000         0.000063231300032
      150.000000000000000         0.000064414565627
      160.000000000000000         0.000065530171355
      170.000000000000000         0.000066594940735
      180.000000000000000         0.000067621793015
      190.000000000000000         0.000068620512535
      200.000000000000000         0.000069598847912
      210.000000000000000         0.000070563004921
      220.000000000000000         0.000071518103985
      230.000000000000000         0.000072468289698
      240.000000000000000         0.000073416876283
      250.000000000000000         0.000074366910868
      260.000000000000000         0.000075321025730
      270.000000000000000         0.000076281315882
      280.000000000000000         0.000077249746445
      290.000000000000000         0.000078228224485
      300.000000000000000         0.000079218262221
      310.000000000000000         0.000080221408849
      320.000000000000000         0.000081239093177
      330.000000000000000         0.000082272609760
      340.000000000000000         0.000083323268834
      350.000000000000000         0.000084392329481
      360.000000000000000         0.000085481112724
      370.000000000000000         0.000086590786846
      380.000000000000000         0.000087722467249
      390.000000000000000         0.000088877555332
      400.000000000000000         0.000090057232153
      410.000000000000000         0.000091262642343
      420.000000000000000         0.000092495129547
      430.000000000000000         0.000093756060445
      440.000000000000000         0.000095046880672
      450.000000000000000         0.000096368884600
      460.000000000000000         0.000097723514234
      470.000000000000000         0.000099112351427
      480.000000000000000         0.000100536934216
      490.000000000000000         0.000101999001619
      500.000000000000000         0.000103500249685
      510.000000000000000         0.000105042431105
      520.000000000000000         0.000106627539067
      530.000000000000000         0.000108257472564
      540.000000000000000         0.000109934487094
      550.000000000000000         0.000111660743504
      560.000000000000000         0.000113438639100
      570.000000000000000         0.000115270606700
      580.000000000000000         0.000117159275330
      590.000000000000000         0.000119107443493
      600.000000000000000         0.000121118234082
      610.000000000000000         0.000123194742787
      620.000000000000000         0.000125340160679
      630.000000000000000         0.000127558296675
      640.000000000000000         0.000129852773677
      650.000000000000000         0.000132227764661
      660.000000000000000         0.000134687818063
      670.000000000000000         0.000137237244775
      680.000000000000000         0.000139881171348
      690.000000000000000         0.000142625059430
      700.000000000000000         0.000145474491636
      710.000000000000000         0.000148435826747
      720.000000000000000         0.000151515688486
      730.000000000000000         0.000154721194093
      740.000000000000000         0.000158060109169
      750.000000000000000         0.000161540808743
      760.000000000000000         0.000165172396889
      770.000000000000000         0.000168964699900
      780.000000000000000         0.000172928459340
      790.000000000000000         0.000177075433290
      800.000000000000000         0.000181418011503
      810.000000000000000         0.000185970190661
      820.000000000000000         0.000190746985996
      830.000000000000000         0.000195765212430
      840.000000000000000         0.000201043007509
      850.000000000000000         0.000206600275031
      860.000000000000000         0.000212459272484
      870.000000000000000         0.000218644165635
      880.000000000000000         0.000225182206972
      890.000000000000000         0.000232102825788
      900.000000000000000         0.000239440318462
      910.000000000000000         0.000247232484897
      920.000000000000000         0.000255518717389
      930.000000000000000         0.000264347189050
      940.000000000000000         0.000273770610099
      950.000000000000000         0.000283847272142
      960.000000000000000         0.000294648358217
      970.000000000000000         0.000306247860569
      980.000000000000000         0.000318732060711
      990.000000000000000         0.000332204734473
     1000.000000000000000         0.000346780042821
